Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2010-12-21,21.414636611938477,21.468039463520398,21.1781376455963,21.246798870521218,38153000
2010-12-22,21.506187438964844,21.666396008922963,21.345977413888015,21.368864976075766,42252300
2010-12-23,21.590103149414062,21.605361522481,21.33071662775027,21.33834581428374,24902500
2010-12-27,21.414636611938477,21.51381458354939,21.269684975417142,21.45278254529597,21652800
2010-12-28,21.368854522705078,21.49091855109016,21.330708604385993,21.33833778804981,23042200
2010-12-29,21.33834457397461,21.452780910206403,21.26968335428292,21.31545847082302,19502500
2010-12-30,21.246789932250977,21.361224773944947,21.193387103134988,21.300192761366965,20786100
2010-12-31,21.292564392089844,21.30019357584356,21.078951612339804,21.208644825916966,24752000
2011-01-03,21.345972061157227,21.49855286057687,21.30019840337867,21.399374904418597,53443800
2011-01-04,21.429895401000977,21.49092744043836,21.246799282688833,21.315460508945712,54405600
2011-01-05,21.36122703552246,21.36885621979218,21.1857601626733,21.2849366479434,58998700
2011-01-06,21.98680877685547,22.009696332977395,21.25442444237377,21.39174686886867,88026300
2011-01-07,21.81897735595703,21.92578307175577,21.551961611341444,21.84949265113435,73762000
2011-01-10,21.529067993164062,21.66639042063435,21.391747020812108,21.55958473487672,57573600
2011-01-11,21.44515037536621,21.551956063672193,21.399375261705043,21.513811590739593,50298900
2011-01-12,21.78082847595215,21.81134522212604,21.414636252576756,21.45278218529412,52631100
2011-01-13,21.506187438964844,21.658766821527045,21.368864976075766,21.612993152270256,67077600
2011-01-14,21.590103149414062,21.651135186563277,21.29257215020147,21.422265411033365,62688400
2011-01-18,21.864749908447266,21.92578195080039,21.46804090559263,21.48329927996058,53322700
2011-01-19,21.71979522705078,21.880005225289047,21.567215870048848,21.712166040932914,50005900
2011-01-20,21.62824821472168,21.780827573916536,21.460409027953308,21.742683097897444,58613600
2011-01-21,21.376489639282227,21.689278980721507,21.376489639282227,21.666391423377753,58080300
2011-01-24,21.65113639831543,21.78845885336634,21.353605382450873,21.376492943332234,52047800
2011-01-25,21.704538345336914,21.704538345336914,21.452781023510525,21.46803794065268,42436600
2011-01-26,21.9562931060791,22.11650163077276,21.742680284702594,21.750309469943,74628800
2011-01-27,22.024961471557617,22.47507190598552,21.735058158738347,21.933412674057116,146938600
2011-01-28,21.17050552368164,22.07072905444452,20.94163577574324,22.047841497603333,141249400
2011-01-31,21.155244827270508,21.284938058212518,20.918745919712094,21.185761566371315,65029000
2011-02-01,21.353601455688477,21.407004299472653,21.063699680095073,21.208649840332594,62810700
2011-02-02,21.315448760986328,21.44514195520049,21.269673665298175,21.307819578371635,45824000
2011-02-03,21.09421157836914,21.338339656516087,21.010293460954955,21.338339656516087,60340100
2011-02-04,21.185760498046875,21.23916333366216,20.987406069248586,21.132357662431595,40412200
2011-02-07,21.51380157470703,21.62060721328825,21.201012385904015,21.208640112844652,68980900
2011-02-08,21.574848175048828,21.62062184325465,21.39937977920894,21.437525715312688,34904200
2011-02-09,21.33834457397461,21.55958660522972,21.292570912552968,21.506183757718063,52905100
2011-02-10,20.979782104492188,21.315459025597242,20.81957355778749,21.30782983930866,76672400
2011-02-11,20.789047241210938,21.216271290845032,20.651724861477664,21.178126832082604,83939700
2011-02-14,20.773799896240234,20.804316643533692,20.56018848566042,20.758541522593504,56766200
2011-02-15,20.689369201660156,20.97331149497547,20.68169639110296,20.75076339586295,44116500
2011-02-16,20.735424041748047,20.77379396642051,20.413111697855427,20.758445411064002,70817900
2011-02-17,20.881240844726562,21.004027882181646,20.651018259902212,20.697062484123183,57207300
2011-02-18,20.766122817993164,20.881234073075493,20.712404329869347,20.819841306116984,68667800
2011-02-22,20.40544319152832,20.796822681501805,20.35172469630594,20.55125158121708,60889000
2011-02-23,20.40544319152832,20.612644356288264,20.28265764138596,20.35939897615474,60234100
2011-02-24,20.54357147216797,20.766119669758655,20.336370366200956,20.44380732616068,64494200
2011-02-25,20.37474822998047,20.681713601565654,20.336378290392005,20.651016478919388,53006300
2011-02-28,20.397768020629883,20.612643455852073,20.344049527754123,20.482183631559877,51379900
2011-03-01,20.075448989868164,20.55124391702054,20.06777471288134,20.41310985869505,60055000
2011-03-02,20.014066696166992,20.236616453923624,19.983371035898163,20.037089539158195,48658200
2011-03-03,20.10614776611328,20.259628927428768,20.090799210866095,20.152191968136048,68271500
2011-03-04,19.914295196533203,20.136843392517093,19.799182496014556,20.121494837285432,70437200
2011-03-07,19.73780059814453,20.159877316920454,19.60734073433664,20.05243883490716,64980400
2011-03-08,19.883602142333984,19.96801774961014,19.68407527477522,19.77616516123276,50549800
2011-03-09,19.868249893188477,19.93731692927177,19.691745895961756,19.806857134860973,39789100
2011-03-10,19.499900817871094,19.7301233839178,19.453856597405625,19.66105778507929,66549500
2011-03-11,19.707101821899414,19.837561665101997,19.461530696746173,19.499900636156607,49905800
2011-03-14,19.71477508544922,19.76849358334026,19.453855412504783,19.56129240828686,54473400
2011-03-15,19.484540939331055,19.545933685532912,19.185251484561817,19.246644230763675,76067300
2011-03-16,19.024097442626953,19.400128223117086,18.93968186163495,19.35408256236583,100725400
2011-03-17,19.016427993774414,19.35408747603102,18.99340515755369,19.231301943625162,62497000
2011-03-18,19.031770706176758,19.323387376296004,19.031770706176758,19.231297516332383,85486700
2011-03-21,19.438495635986328,19.63034813988028,19.30036159898773,19.323384426393645,46878100
2011-03-22,19.41547203063965,19.538257511114523,19.36175356589669,19.41547203063965,30895600
2011-03-23,19.599660873413086,19.65337936325711,19.32339268139346,19.3617626130766,43969000
2011-03-24,19.806859970092773,19.852905643218673,19.568963180485067,19.645704505309205,38696700
2011-03-25,19.661060333251953,19.91430577421297,19.63803748817565,19.89895721082877,57029800
2011-03-28,19.499900817871094,19.737797664615275,19.47687797577867,19.691753444149807,48973200
2011-03-29,19.56129264831543,19.584315489288073,19.415484249593963,19.446181370890823,40763500
2011-03-30,19.653379440307617,19.73779358308528,19.568963833810876,19.64570516119709,41999300
2011-03-31,19.484540939331055,19.707090559136866,19.44617102184934,19.64569781293501,63233700
2011-04-01,19.553617477416992,19.591988877290433,19.42315764528578,19.591988877290433,63114200
2011-04-04,19.60733413696289,19.69174974505827,19.499897154819028,19.530594271842478,35433700
2011-04-05,19.783836364746094,20.09080016568436,19.753139252792838,19.81453201298049,73651100
2011-04-06,20.067779541015625,20.1905650749086,19.84523130972924,19.93731972828946,65581400
2011-04-07,20.10614776611328,20.152191968136048,19.929642308208223,20.098473488489688,46134700
2011-04-08,20.006385803222656,20.167542723461143,19.921970203873023,20.08312712411151,39887600
2011-04-11,19.93732452392578,20.144525711104073,19.799190399140254,20.09848149074869,34286300
2011-04-12,19.676395416259766,19.8375523059339,19.607328386930664,19.822203751923283,36920400
2011-04-13,19.668724060058594,19.852903808099335,19.61500557676292,19.684072616348473,38144700
2011-04-14,19.507568359375,19.522916915467547,19.254323038723413,19.507568359375,55239900
2011-04-15,19.469202041625977,19.615008960374997,19.323393659157812,19.538267629406537,65080400
2011-04-18,19.246658325195312,19.400141034955436,18.970390033114935,19.262006888915245,58045100
2011-04-19,19.300365447998047,19.3157140026629,19.08549153756501,19.1852542154491,38892400
2011-04-20,19.768491744995117,19.95267006223095,19.576639148242897,19.599661986792057,61608600
2011-04-21,19.58431625366211,19.868257318143712,19.461530691120977,19.79151743934503,46892300
2011-04-25,19.653379440307617,19.661053719418145,19.44617829548057,19.615008044754976,33525100
2011-04-26,20.098474502563477,20.290327061676898,19.699420828315027,19.753139310671767,69200000
2011-04-27,20.244281768798828,20.251956046951857,20.05242920612981,20.182889007293497,52689000
2011-04-28,20.497528076171875,20.620315068791115,20.259631296892454,20.30567550430032,80200000
2011-04-29,19.89128303527832,20.44381814658176,19.461533504264533,20.374751074703884,319317900
2011-05-02,19.691743850708008,19.95266341242958,19.55360979288851,19.906619214395967,89825600
2011-05-03,19.806859970092773,19.83755708551004,19.56128890163075,19.645704505309205,71892900
2011-05-04,19.99871253967285,20.144520910389378,19.79151286559245,19.837557074974868,73292300
2011-05-05,19.79151725769043,20.01406553885883,19.70710163532344,19.991042697198917,55600000
2011-05-06,19.852895736694336,20.121488043973677,19.760805900114065,20.00637684603706,55993000
2011-05-09,19.82221221923828,19.921974935484883,19.699426662141246,19.79918937838785,38696400
2011-05-10,19.699419021606445,19.837553085694328,19.37710669330763,19.476869370860694,120798700
2011-05-11,19.461524963378906,19.691747459456657,19.346412251621096,19.68407318109154,78600000
2011-05-12,19.430830001831055,19.484548492617115,19.262000250257856,19.45385283947612,77400000
2011-05-13,19.208280563354492,19.43082879185547,19.146887797176394,19.400133140625922,66812300
2011-05-16,18.855268478393555,19.238973580399833,18.801549998307685,19.154557989568435,91350900
2011-05-17,18.94023895263672,19.079278460301058,18.747128852728057,18.84754545642278,82882100
2011-05-18,19.071556091308594,19.110177526444147,18.731681863525154,18.947965730898854,53931100
2011-05-19,19.0947265625,19.218316911255613,18.92479020128933,19.195144641684667,37783600
2011-05-20,18.917062759399414,19.210590898287037,18.87844133374665,19.09472367470285,45451500
2011-05-23,18.669891357421875,18.731686553097482,18.56175013331798,18.70078821860284,52692500
2011-05-24,18.65443992614746,18.76258261044012,18.569472463226766,18.693062839578232,47691800
2011-05-25,18.68534278869629,18.778034856783986,18.662169035017435,18.669893619577053,34904200
2011-05-26,19.056102752685547,19.334181739336262,18.78574834603213,18.80892208602402,78016600
2011-05-27,19.125627517700195,19.233768719411415,19.040658588748023,19.063832334820443,50251000
2011-05-31,19.31873893737793,19.357360376762216,19.079282771905707,19.28011602468017,60196300
2011-06-01,18.870718002319336,19.38825309619311,18.824371993807475,19.303284186160493,74033500
2011-06-02,18.708505630493164,19.040655232415705,18.677608781156223,18.917064888441704,51487800
2011-06-03,18.46905517578125,18.646716165454027,18.414984567908107,18.577196391527536,60697700
2011-06-06,18.546295166015625,18.731680695066117,18.360909636965136,18.45360166483377,54778700
2011-06-07,18.584918975830078,18.66988790667189,18.46132860732203,18.608092722417865,41112600
2011-06-08,18.492223739624023,18.554018913196415,18.43042856605163,18.46132541618125,42205000
2011-06-09,18.507673263549805,18.569469916564096,18.399532067401395,18.546296171683736,42878700
2011-06-10,18.314565658569336,18.55402330195251,18.29911796650712,18.55402330195251,49327200
2011-06-13,18.569467544555664,18.685333307530513,18.30683769604568,18.376357448493213,47572500
2011-06-14,18.708505630493164,18.886168039104763,18.685333361818735,18.770300802480165,42894500
2011-06-15,18.33773422241211,18.546293476082507,18.283663632196763,18.538568895578443,49410200
2011-06-16,18.538572311401367,18.615816657361545,18.268217837197426,18.345462183157604,57184100
2011-06-17,18.739404678344727,18.770301528877354,18.52312083136364,18.708506354498926,83320400
2011-06-20,18.9016170501709,19.048381146405468,18.662160926124233,18.669885507327443,54338400
2011-06-21,19.125627517700195,19.20287186462823,18.847548458084628,18.940241969060942,49708700
2011-06-22,19.04065704345703,19.16424739918626,18.994311028386885,19.00203560978412,44287300
2011-06-23,19.025209426879883,19.040658590929937,18.693061239684017,18.878446788344515,59470400
2011-06-24,18.770296096801758,18.95568303959971,18.685328677441504,18.932509303421778,101387200
2011-06-27,19.465505599975586,19.66633887896627,18.716237202279814,18.716237202279814,92044200
2011-06-28,19.928974151611328,20.021667705641313,19.434612458955563,19.542753710895497,81032100
2011-06-29,19.789932250976562,19.859450561579592,19.589097483362874,19.859450561579592,66051000
2011-06-30,20.083452224731445,20.083452224731445,19.820822347004512,19.882617525686538,52535400
2011-07-01,20.098899841308594,20.214765608258453,19.959860331643497,20.029380086476046,52906200
2011-07-05,20.106626510620117,20.19931854448234,20.00620842173717,20.160697109258635,37805300
2011-07-06,20.33835792541504,20.369256252027146,20.05255429750627,20.060278879159295,48744200
2011-07-07,20.67823028564453,20.763197729534024,20.36152983301499,20.461946438816458,51946500
2011-07-08,20.794090270996094,20.840436270531068,20.477389906433697,20.500563642857564,58320700
2011-07-11,20.57008171081543,20.701396602682312,20.46194055515308,20.56235860539333,43999800
2011-07-12,20.500566482543945,20.693676559553683,20.34607783161097,20.508289589108927,47319300
2011-07-13,20.57008171081543,20.824986915814353,20.477389712622774,20.54690944792364,40861800
2011-07-14,20.446496963500977,20.86361548885157,20.361529520913862,20.562364202751574,46382300
2011-07-15,20.685949325561523,20.8018150622386,20.446491800007752,20.446491800007752,49132400
2011-07-18,20.5391902923584,20.778646403113644,20.284285020054263,20.57008714214304,44501900
2011-07-19,21.273008346557617,21.350251204360926,20.685953492711423,20.709125760727186,86730600
2011-07-20,20.902238845825195,21.126247290817577,20.84044366674338,21.07217669328515,49795400
2011-07-21,20.933137893676758,21.09534969186617,20.585539078537536,20.886791876095973,81737400
2011-07-22,21.26529312133789,21.2807408157066,20.608718227971796,20.74775779048623,76380600
2011-07-25,21.558809280395508,21.69784877415808,21.00265277865821,21.056723365496325,108482400
2011-07-26,21.690128326416016,21.744198923555352,21.458396774872217,21.489293627531865,74636500
2011-07-27,21.110795974731445,21.620606518491652,21.010379371456978,21.53563760342724,71488700
2011-07-28,21.412050247192383,21.68240471833971,21.018105413231417,21.079902067951576,83761400
2011-07-29,21.164865493774414,21.40432159199185,21.05672431522068,21.257558984901227,104394800
