Price,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,
2003-06-19,10.493627548217773,10.697816752690054,10.48310250533977,10.689396397183932,3182020
2003-06-20,10.449421882629395,10.689396393403877,10.272598432109886,10.5673044506455,2784080
2003-06-23,10.234705924987793,10.51678136312981,10.194710447545633,10.483100749755055,1215420
2003-06-24,10.154719352722168,10.314702134546044,10.099987830486189,10.276811327770217,3155380
2003-06-25,10.18629264831543,10.272599291923237,10.104196182811584,10.148401848389137,3158940
2003-06-26,10.306282043457031,10.398904374865136,10.062097284033948,10.190504932206434,6222500
2003-06-27,10.453634262084961,10.565201185466853,10.27260059568527,10.27260059568527,4141080
2003-06-30,10.864114761352539,10.98831218997347,10.525203093267832,10.525203093267832,4914680
2003-07-01,10.996735572814941,11.283020501244616,10.777811095477993,11.15461366268129,4262440
2003-07-02,11.089354515075684,11.25775761113039,10.950421860454387,11.194606550486037,5375440
2003-07-03,12.202923774719238,12.718658212844744,11.240920035679922,11.240920035679922,30977260
2003-07-04,11.65140151977539,12.082935563700664,11.47668353575017,11.998733603176365,5421560
2003-07-07,11.693502426147461,12.059779908201461,11.377746280690683,11.377746280690683,4458760
2003-07-08,11.973472595214844,12.77759813671991,11.914530905291823,12.20923694587885,9648160
2003-07-09,11.901901245117188,12.040833910106482,11.813489111209801,11.967156998015433,2151100
2003-07-10,11.965052604675293,12.028203671585143,11.87243109340814,11.914531269341785,5030440
2003-07-11,12.200818061828613,12.25133940171406,11.977684218442311,11.977684218442311,11854500
2003-07-14,12.000838279724121,12.459737277836917,11.802964716587452,12.37764080805691,7279860
2003-07-15,11.657715797424316,12.57340819454364,11.535623049536774,12.377639342247623,3878680
2003-07-16,11.922951698303223,11.998733300260051,11.621930781091034,11.750338406294619,7543100
2003-07-17,11.482996940612793,11.893480040671456,11.377744904854637,11.893480040671456,2395600
2003-07-18,11.645084381103516,11.70402526016182,11.158819719844747,11.409320061861045,2155920
2003-07-21,11.659823417663574,11.788231063082243,11.499840635131646,11.70402909142785,2483920
2003-07-22,11.356695175170898,11.788228374714844,11.293544112336793,11.586144652441972,1669900
2003-07-23,10.773597717285156,11.661925096089606,10.632559581323711,11.661925096089606,8528800
2003-07-24,10.883058547973633,10.977785522392045,10.798856614488567,10.899898452865157,6100240
2003-07-25,11.150403022766113,11.314595972473398,10.902008107408731,10.946213778020777,5049440
2003-07-28,11.211446762084961,11.367220132033223,11.072514103702705,11.346170045585039,1817300
2003-07-29,11.179872512817383,11.354590492522297,10.948317528606,11.278809693535573,2238940
2003-07-30,11.41984748840332,11.525099538987684,11.198818342778043,11.240919323613673,3577140
2003-07-31,11.171452522277832,11.455632736061819,11.072515338319082,11.451423360710285,4542740
2003-08-01,11.215656280517578,11.295648049734098,11.078829120630909,11.21986645816153,1022600
2003-08-04,11.327226638793945,11.4072176237732,11.203029179683616,11.203029179683616,2019940
2003-08-05,11.773493766784668,11.872430945617785,11.28301885377129,11.426161698590082,8831400
2003-08-06,11.645084381103516,11.786122517004925,11.461946076165747,11.767177119734862,3158420
2003-08-07,11.453529357910156,11.619827808638762,11.394588460136779,11.611407450954134,1463400
2003-08-08,11.588248252868652,11.77980691386832,11.24091703835765,11.45142109673132,4090500
2003-08-11,11.569302558898926,11.661924856134759,11.455630177569077,11.455630177569077,1894840
2003-08-12,11.508257865905762,11.70402672791047,11.451422469977357,11.70402672791047,1725000
2003-08-13,11.47247314453125,11.577725191728785,9.895797124188052,11.453527743915318,5275260
2003-08-14,11.253547668457031,11.61140475693029,11.156715986578773,11.562988915991161,3873460
2003-08-15,11.253547668457031,11.253547668457031,11.253547668457031,11.253547668457031,0
2003-08-18,11.699817657470703,11.788228989447056,11.209342744429566,11.261968766703884,5061040
2003-08-19,11.8429594039917,11.872430650258345,11.704026740772074,11.756652761734195,4534160
2003-08-20,11.98399829864502,12.1671366380731,11.83033040429624,11.872431384270696,5558940
2003-08-21,12.118721008300781,12.209237835807,11.830330615297632,11.956632754464282,3558280
2003-08-22,12.167134284973145,12.276596490533198,12.002941378137686,12.045042349969899,3050020
2003-08-25,11.830328941345215,12.154505403148315,11.114614779313603,12.154505403148315,5238100
2003-08-26,11.752442359924316,11.914529783678253,11.714551563901264,11.914529783678253,2328040
2003-08-27,11.925057411193848,12.167136640835489,11.788229426998145,11.914531563940791,4719360
2003-08-28,11.824014663696289,12.040834428197638,11.704027393452257,12.040834428197638,7593580
2003-08-29,11.607194900512695,11.811384116092377,11.453527017708678,11.535623480835955,7430140
2003-09-01,11.72297191619873,11.788228470026883,11.577724390204976,11.577724390204976,2629720
2003-09-02,11.870325088500977,12.167135812825812,11.57772454218897,11.57772454218897,2397540
2003-09-03,11.802964210510254,12.251338145094623,11.78822898851536,11.78822898851536,9734260
2003-09-04,11.802964210510254,11.931371833330939,11.367220810354096,11.809279076219674,7346340
2003-09-05,11.775598526000977,11.956632172197395,11.71455295008191,11.788229060506323,6838580
2003-09-08,11.71876335144043,11.91032286133732,11.619826966350947,11.640877056027149,2566100
2003-09-09,11.792439460754395,11.86822106319487,11.577725188176181,11.661927147112129,4093840
2003-09-10,11.666133880615234,11.82611740576422,11.493520626592368,11.493520626592368,3772280
2003-09-11,11.725079536437988,11.830331595467038,11.642983058876847,11.708238821548788,3583320
2003-09-12,11.7608642578125,11.819805953942033,11.634562114552466,11.746129034532478,4789960
2003-09-15,11.60509204864502,11.788230403281927,11.535625305466848,11.737709062515123,3019460
2003-09-16,11.68087387084961,11.784020439070002,11.451424349918584,11.451424349918584,5632140
2003-09-17,11.512465476989746,11.784015877030182,11.413529125796007,11.784015877030182,4590520
2003-09-18,11.158822059631348,11.45142343504604,11.07883107928232,11.45142343504604,3809040
2003-09-19,11.440896034240723,11.451421880287034,11.114614882037822,11.179871433682127,3384860
2003-09-22,11.141982078552246,11.577725501362783,11.11461632070639,11.577725501362783,3993340
2003-09-23,11.234602928161621,11.367220728166183,11.118825840606245,11.156716640607549,3835740
2003-09-24,11.541939735412598,11.609300980527852,11.200922528631063,11.367220953825953,5147900
2003-09-25,11.27670669555664,11.577727679463457,11.205135255963212,11.451425516891318,3958120
2003-09-26,11.428265571594238,11.451421146597657,11.167240184750154,11.285122747036073,2960480
2003-09-29,11.356695175170898,11.725077311880737,11.283018266023332,11.573514118671419,14601180
2003-09-30,11.577725410461426,11.645086657699721,11.367221312089399,11.367221312089399,12788700
2003-10-01,11.925057411193848,12.040834503892842,11.59877541857477,11.661927290055496,7873740
2003-10-02,11.925057411193848,11.925057411193848,11.925057411193848,11.925057411193848,0
2003-10-03,12.396586418151855,12.440792086777751,12.082935756366869,12.230287985119858,13278020
2003-10-06,13.211235046386719,13.472260445849138,12.461841073012312,12.52499213325037,11205820
2003-10-07,13.028096199035645,13.686973331405872,12.924949658892373,13.472259895962129,27094920
2003-10-08,13.06177806854248,13.261757106141724,12.933370450620567,13.17755515251804,10443740
2003-10-09,13.23228645324707,13.31438291507195,13.095458481532717,13.236496631162362,5270600
2003-10-10,12.857590675354004,13.682766353047098,12.71865719995711,13.682766353047098,15090120
2003-10-13,12.994417190551758,13.23439172118383,12.920741081325898,12.983892146806545,10034760
2003-10-14,13.040727615356445,13.889059584206025,12.964946019825533,13.889059584206025,11243460
2003-10-15,13.089143753051758,13.177555081169524,12.798647897933183,13.135454907594971,5667140
2003-10-16,13.20913028717041,13.26175630425077,13.05125223592933,13.114403295823903,5319140
2003-10-17,13.324908256530762,13.682765357245197,13.198606128283005,13.198606128283005,14812900
2003-10-20,13.257547378540039,13.554358110783124,13.160715690689813,13.345959513149346,8957200
2003-10-21,13.097565650939941,13.282808684902685,12.971262706318688,13.135456454025373,5621400
2003-10-22,12.668135643005371,13.173345757978385,12.588143867482621,13.009152028957018,3988080
2003-10-23,12.619722366333008,12.798650550131233,12.518680483398887,12.7523401890007,4572080
2003-10-24,12.962839126586914,13.025990177780185,12.46183928816982,12.672343327486846,2800860
2003-10-27,12.672348022460938,13.236499121083462,12.630247038397716,12.901797542445543,5335340
2003-10-28,13.131243705749512,13.236495737497723,12.680765138348647,12.76075610431061,8690900
2003-10-29,13.333327293395996,13.3838486215023,13.175449247201543,13.194394644865248,7458720
2003-10-30,13.371220588684082,13.472262460778794,13.15650630935429,13.15650630935429,7013240
2003-10-31,13.305964469909668,13.514363087080978,13.061779736824334,13.514363087080978,6379040
2003-11-03,13.451211929321289,13.5985641527304,13.345959882309415,13.493312105718527,6993200
2003-11-04,13.044937133789062,13.556462074755437,12.933369433559797,13.556462074755437,6414400
2003-11-05,13.025993347167969,13.171240880553961,12.967051655771703,13.160715836629072,3601440
2003-11-06,12.960737228393555,13.05125405462607,12.760758175019179,12.924951917236676,5243160
2003-11-07,12.851273536682129,13.051252567266298,12.73549645676792,13.03862203376301,9052180
2003-11-10,13.004941940307617,13.247021956021896,12.800753526636388,13.247021956021896,2850660
2003-11-11,12.906004905700684,13.181764725289142,12.821802955942943,13.093353400751889,4271360
2003-11-12,12.586041450500488,12.967053391442766,12.524995063351792,12.967053391442766,7096680
2003-11-13,12.604984283447266,12.819698537119285,12.546042596178326,12.77759756135842,2631620
2003-11-14,12.522887229919434,12.756546068469813,11.177765574698338,11.177765574698338,2738800
2003-11-17,12.80285930633545,12.840750108601583,12.52920413675402,12.588145027830489,2653200
2003-11-18,12.750232696533203,12.958632099439074,12.674451095476522,12.958632099439074,5788920
2003-11-19,12.617615699768066,12.714448197857562,12.37764114978293,12.5902507444255,10485400
2003-11-20,12.560779571533203,12.703922427306466,12.398692117181456,12.588145330051177,3080120
2003-11-21,12.754444122314453,12.840750775735906,12.39869246367665,12.39869246367665,4014340
2003-11-24,12.750232696533203,13.009152631470608,12.693396495740693,13.009152631470608,8704520
2003-11-25,12.739706039428711,12.8807433767512,12.67865966819542,12.680765158518929,7615700
2003-11-26,12.739706039428711,12.739706039428711,12.739706039428711,12.739706039428711,0
2003-11-27,12.699714660644531,13.030206083426211,12.630247911685682,12.903903122503632,8099040
2003-11-28,12.739706039428711,12.964945323487413,12.630243829875345,12.798646920338495,9611280
2003-12-01,13.10387897491455,13.236496770105697,12.798647898431138,12.924950828187725,20883580
2003-12-02,13.390164375305176,13.468050658422396,13.135454636591213,13.26175676072775,13234240
2003-12-03,13.846956253051758,13.935367569252298,13.468049120889443,13.468049120889443,18420280
2003-12-04,14.08061695098877,14.141663323305055,13.766966340001067,13.88063872920878,16802460
2003-12-05,13.821699142456055,14.145874023588648,13.6827656739546,14.145874023588648,8233340
2003-12-08,13.756439208984375,14.015359894548036,13.495414639274994,13.788015137372884,4320740
2003-12-09,13.998520851135254,14.181659972767939,13.916424391166478,14.099563512799161,7191600
2003-12-10,14.331117630004883,14.474260463433364,13.731181345054123,14.01957089630103,14488140
2003-12-11,14.754230499267578,14.819487857500244,14.230075778990058,14.314277733922756,14190320
2003-12-12,15.267865180969238,15.467845079725299,14.568991492915295,14.7773901440648,15950640
2003-12-15,14.888956069946289,15.408899860821812,14.792122768241413,15.404690485365407,2914540
2003-12-16,15.147873878479004,15.358377965071574,14.926845551168043,14.983680947899797,7571840
2003-12-17,15.128929138183594,15.198394265526522,14.954210362523241,15.114193916502522,8455880
2003-12-18,14.95421314239502,15.189978339137785,14.80054442542485,15.1562969084521,5089360
2003-12-19,15.084723472595215,15.156294090466771,14.876323272517824,14.876323272517824,5589400
2003-12-22,15.135247230529785,15.194188129820024,14.987893376285138,14.987893376285138,4002020
2003-12-23,14.838433265686035,15.3667989959158,14.777386885171786,15.114194723321965,3498320
2003-12-24,15.15839672088623,15.185761668552907,14.823694454410878,15.004728061481892,4202380
2003-12-25,15.15839672088623,15.158396720886232,15.158396720886232,15.158396720886232,0
2003-12-26,15.097354888916016,15.364694399537367,14.94579167413082,15.156295782217171,2768760
2003-12-29,15.989892959594727,16.210922930727087,15.24049879708257,15.24049879708257,7945740
2003-12-30,15.495200157165527,16.15618261379572,15.366792583805701,16.040404766989933,20990060
2003-12-31,15.371007919311523,15.893058768282154,15.288911452831035,15.577302633812971,4438400
2004-01-01,15.436266899108887,15.493102302629515,15.135245955084411,15.28259819089265,3777080
2004-01-02,15.276283264160156,15.792017693470687,15.088934733935911,15.737287780968913,9219500
2004-01-05,15.375219345092773,15.640454955402173,15.26154694067446,15.493101124777485,5865020
2004-01-06,15.219446182250977,15.6783451576516,15.11419413840697,15.166820160328975,8767620
2004-01-07,15.194186210632324,15.577303613646109,15.042622999590588,15.282597548400386,7721700
2004-01-08,15.225759506225586,15.32469667438401,14.867901629779823,15.219444641197358,12897480
2004-01-09,15.512045860290527,16.250914010046664,15.282595582529032,15.389953110876837,19754680
2004-01-12,15.36258602142334,15.543618023890595,15.284698946045598,15.429947252067887,11737520
2004-01-13,15.36258602142334,15.434156626350113,15.242598779149663,15.366795395705564,12873200
2004-01-14,15.48257827758789,15.545728548382428,15.282598405024503,15.413111534296851,13776720
2004-01-15,16.210918426513672,16.966627245766492,15.619400914282267,15.619400914282267,30093820
2004-01-16,16.067773818969727,16.861373346101157,15.66571033017139,16.295118568467686,17756680
2004-01-19,15.570988655090332,16.204606450704542,15.493101559317667,16.204606450704542,12401760
2004-01-20,15.570988655090332,16.03409703628534,15.493101559317667,15.619403699096411,14194340
2004-01-21,15.541523933410645,15.617305566392643,15.177350996801628,15.577309258424522,13271860
2004-01-22,15.44257926940918,15.905687597967377,15.333116249628665,15.893057867230649,10207880
2004-01-23,15.360482215881348,15.718338491798715,12.65339975230749,14.819486821242823,5454500
2004-01-26,15.360482215881348,15.360482215881346,15.360482215881346,15.360482215881346,0
2004-01-27,15.39206314086914,15.659402689344251,15.160507304372057,15.35838170791716,7097160
2004-01-28,15.164712905883789,17.124505220380037,15.029990433915199,17.124505220380037,6749200
2004-01-29,14.987895011901855,15.779391074792352,14.53531236895368,15.156298976268083,8149720
2004-01-30,14.522677421569824,14.861589151337325,14.124824800715599,14.861589151337325,4773580
2004-02-02,14.522677421569824,14.522677421569824,14.522677421569824,14.522677421569824,0
2004-02-03,14.175345420837402,14.817383572671218,13.893270695781785,14.314278898684265,12556540
2004-02-04,14.733179092407227,14.899477496849029,13.703814340751093,13.969049912925739,5846040
